Detailed PPO Log for: NURBS
Target: AH 93-W-480B
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:45:26, 1690, 0.08449756, 0.01970859
2025-08-14 23:45:27, 1700, 0.01970859, 0.01970859
2025-08-14 23:45:27, 1710, 0.11251767, 0.01908701
2025-08-14 23:45:27, 1720, 0.10499321, 0.01908701
2025-08-14 23:45:28, 1730, 0.12124585, 0.01908701
2025-08-14 23:45:28, 1740, 0.10784712, 0.01908701
2025-08-14 23:45:28, 1750, 0.11440684, 0.01908701
2025-08-14 23:45:29, 1760, 0.10919773, 0.01908701
2025-08-14 23:45:29, 1770, 0.13847624, 0.01908701
2025-08-14 23:45:29, 1780, 0.13906134, 0.01908701
2025-08-14 23:45:30, 1790, 0.12511139, 0.01908701
2025-08-14 23:45:30, 1800, 0.01908701, 0.01908701
2025-08-14 23:45:30, 1810, 0.06149579, 0.01908701
2025-08-14 23:45:30, 1820, 0.04019973, 0.01908701
2025-08-14 23:45:31, 1830, 0.06355708, 0.01908701
2025-08-14 23:45:31, 1840, 0.10903034, 0.01908701
2025-08-14 23:45:32, 1850, 0.09550683, 0.01908701
2025-08-14 23:45:32, 1860, 0.10137499, 0.01908701
2025-08-14 23:45:32, 1870, 0.10797077, 0.01908701
2025-08-14 23:45:33, 1880, 0.10705083, 0.01908701
2025-08-14 23:45:33, 1890, 0.10308362, 0.01908701
2025-08-14 23:45:33, 1900, 0.01908701, 0.01908701
2025-08-14 23:45:34, 1910, 0.04782187, 0.01908701
2025-08-14 23:45:34, 1920, 0.03504676, 0.01908701
2025-08-14 23:45:34, 1930, 0.03618348, 0.01908701
2025-08-14 23:45:35, 1940, 0.04564719, 0.01908701
2025-08-14 23:45:35, 1950, 0.09139857, 0.01908701
2025-08-14 23:45:35, 1960, 0.06392224, 0.01908701
2025-08-14 23:45:35, 1970, 0.11385135, 0.01908701
2025-08-14 23:45:36, 1980, 0.19361394, 0.01908701
2025-08-14 23:45:36, 1990, 0.16557276, 0.01908701
2025-08-14 23:45:36, 2000, 0.01908701, 0.01908701
2025-08-14 23:45:37, 2010, 0.02955375, 0.01908701
2025-08-14 23:45:37, 2020, 0.02277766, 0.01908701
2025-08-14 23:45:37, 2030, 0.05338022, 0.01908701
2025-08-14 23:45:38, 2040, 0.06520529, 0.01908701
2025-08-14 23:45:39, 2050, 0.04769061, 0.01908701
2025-08-14 23:45:40, 2060, 0.04706937, 0.01908701
2025-08-14 23:45:40, 2070, 0.03489387, 0.01908701
2025-08-14 23:45:41, 2080, 0.04315579, 0.01908701
2025-08-14 23:45:41, 2090, 0.06494058, 0.01908701
2025-08-14 23:45:41, 2100, 0.01908701, 0.01908701
2025-08-14 23:45:42, 2110, 0.03326977, 0.01908701
2025-08-14 23:45:42, 2120, 0.07131293, 0.01908701
2025-08-14 23:45:42, 2130, 0.08779423, 0.01908701
