Detailed PPO Log for: PARSEC
Target: SIKORSKY GS-1 AIRFOIL
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:43:20, 2650, 0.04179058, 0.00753108
2025-08-14 23:43:20, 2660, 0.04315631, 0.00753108
2025-08-14 23:43:20, 2670, 0.04450399, 0.00753108
2025-08-14 23:43:20, 2680, 0.04942740, 0.00753108
2025-08-14 23:43:20, 2690, 0.06060497, 0.00753108
2025-08-14 23:43:20, 2700, 0.00753108, 0.00753108
2025-08-14 23:43:20, 2710, 0.02173343, 0.00753108
2025-08-14 23:43:20, 2720, 0.01371615, 0.00753108
2025-08-14 23:43:21, 2730, 0.03686320, 0.00753108
2025-08-14 23:43:21, 2740, 0.02802853, 0.00753108
2025-08-14 23:43:21, 2750, 0.03340881, 0.00753108
2025-08-14 23:43:21, 2760, 0.04098988, 0.00753108
2025-08-14 23:43:21, 2770, 0.03292149, 0.00753108
2025-08-14 23:43:21, 2780, 0.06162779, 0.00753108
2025-08-14 23:43:21, 2790, 0.17590647, 0.00753108
2025-08-14 23:43:21, 2800, 0.00753108, 0.00753108
2025-08-14 23:43:21, 2810, 0.03906087, 0.00753108
2025-08-14 23:43:21, 2820, 0.04059486, 0.00753108
2025-08-14 23:43:22, 2830, 0.04937140, 0.00753108
2025-08-14 23:43:22, 2840, 0.05462643, 0.00753108
2025-08-14 23:43:22, 2850, 0.07162534, 0.00753108
2025-08-14 23:43:22, 2860, 0.07689948, 0.00753108
2025-08-14 23:43:22, 2870, 0.07930866, 0.00753108
2025-08-14 23:43:22, 2880, 0.06503693, 0.00753108
2025-08-14 23:43:22, 2890, 0.02047193, 0.00753108
2025-08-14 23:43:22, 2900, 0.00753108, 0.00753108
2025-08-14 23:43:22, 2910, 0.02099066, 0.00753108
2025-08-14 23:43:23, 2920, 0.02027002, 0.00753108
2025-08-14 23:43:23, 2930, 0.04044036, 0.00753108
2025-08-14 23:43:23, 2940, 0.03892516, 0.00753108
2025-08-14 23:43:23, 2950, 0.02260434, 0.00753108
2025-08-14 23:43:23, 2960, 0.02291399, 0.00753108
2025-08-14 23:43:23, 2970, 0.01907492, 0.00753108
2025-08-14 23:43:23, 2980, 0.02057360, 0.00753108
2025-08-14 23:43:23, 2990, 0.02890242, 0.00753108
2025-08-14 23:43:23, 3000, 0.00753108, 0.00753108
2025-08-14 23:43:23, 3010, 0.01646582, 0.00753108
2025-08-14 23:43:23, 3020, 0.02910023, 0.00753108
2025-08-14 23:43:24, 3030, 0.04067443, 0.00753108
2025-08-14 23:43:24, 3040, 0.06631465, 0.00753108
2025-08-14 23:43:24, 3050, 0.09589149, 0.00753108
2025-08-14 23:43:24, 3060, 0.11834080, 0.00753108
2025-08-14 23:43:24, 3070, 0.19379657, 0.00753108
2025-08-14 23:43:24, 3080, 0.86215527, 0.00753108
2025-08-14 23:43:24, 3090, 0.75874875, 0.00753108
2025-08-14 23:43:24, 3100, 0.00753108, 0.00753108
2025-08-14 23:43:24, 3110, 0.01073441, 0.00753108
2025-08-14 23:43:24, 3120, 0.01647100, 0.00753108
2025-08-14 23:43:25, 3130, 0.01414455, 0.00753108
2025-08-14 23:43:25, 3140, 0.01961224, 0.00753108
2025-08-14 23:43:25, 3150, 0.02962607, 0.00753108
2025-08-14 23:43:25, 3160, 0.01782904, 0.00753108
2025-08-14 23:43:25, 3170, 0.01655566, 0.00753108
2025-08-14 23:43:25, 3180, 0.02429515, 0.00753108
2025-08-14 23:43:25, 3190, 0.02605000, 0.00753108
2025-08-14 23:43:25, 3200, 0.00753108, 0.00753108
2025-08-14 23:43:25, 3210, 0.01039323, 0.00753108
2025-08-14 23:43:25, 3220, 0.02272421, 0.00753108
2025-08-14 23:43:26, 3230, 0.01947058, 0.00753108
2025-08-14 23:43:26, 3240, 0.03435457, 0.00753108
2025-08-14 23:43:26, 3250, 0.04973127, 0.00753108
2025-08-14 23:43:26, 3260, 0.05604519, 0.00753108
2025-08-14 23:43:26, 3270, 0.05327819, 0.00753108
2025-08-14 23:43:26, 3280, 0.05295660, 0.00753108
2025-08-14 23:43:26, 3290, 0.06703766, 0.00753108
2025-08-14 23:43:26, 3300, 0.00753108, 0.00753108
2025-08-14 23:43:26, 3310, 0.02352809, 0.00753108
2025-08-14 23:43:26, 3320, 0.02138196, 0.00753108
2025-08-14 23:43:26, 3330, 0.04869985, 0.00753108
2025-08-14 23:43:27, 3340, 0.05715345, 0.00753108
2025-08-14 23:43:27, 3350, 0.04832365, 0.00753108
2025-08-14 23:43:27, 3360, 0.05419385, 0.00753108
2025-08-14 23:43:27, 3370, 0.05793772, 0.00753108
2025-08-14 23:43:27, 3380, 0.07882660, 0.00753108
2025-08-14 23:43:27, 3390, 0.07853282, 0.00753108
2025-08-14 23:43:27, 3400, 0.00753108, 0.00753108
2025-08-14 23:43:27, 3410, 0.01053061, 0.00720558
2025-08-14 23:43:27, 3420, 0.03497697, 0.00720558
2025-08-14 23:43:28, 3430, 0.02285050, 0.00720558
2025-08-14 23:43:28, 3440, 0.04482341, 0.00720558
2025-08-14 23:43:28, 3450, 0.05589762, 0.00720558
2025-08-14 23:43:28, 3460, 0.06487803, 0.00720558
2025-08-14 23:43:28, 3470, 0.08293252, 0.00720558
2025-08-14 23:43:28, 3480, 0.07423295, 0.00720558
2025-08-14 23:43:28, 3490, 0.06425097, 0.00720558
2025-08-14 23:43:28, 3500, 0.00720558, 0.00720558
2025-08-14 23:43:29, 3510, 0.02409614, 0.00720558
2025-08-14 23:43:29, 3520, 0.02158459, 0.00720558
2025-08-14 23:43:29, 3530, 0.04688132, 0.00720558
2025-08-14 23:43:29, 3540, 0.02872090, 0.00720558
2025-08-14 23:43:29, 3550, 0.04372865, 0.00720558
2025-08-14 23:43:29, 3560, 0.04220054, 0.00720558
2025-08-14 23:43:29, 3570, 0.03817114, 0.00720558
2025-08-14 23:43:29, 3580, 0.05309692, 0.00720558
2025-08-14 23:43:29, 3590, 0.03491278, 0.00720558
2025-08-14 23:43:29, 3600, 0.00720558, 0.00720558
2025-08-14 23:43:30, 3610, 0.01878898, 0.00720558
2025-08-14 23:43:30, 3620, 0.03801459, 0.00720558
2025-08-14 23:43:30, 3630, 0.02946288, 0.00720558
2025-08-14 23:43:30, 3640, 0.01670525, 0.00720558
2025-08-14 23:43:30, 3650, 0.03510445, 0.00720558
2025-08-14 23:43:30, 3660, 0.07559143, 0.00720558
2025-08-14 23:43:30, 3670, 0.08450110, 0.00720558
2025-08-14 23:43:30, 3680, 0.08543317, 0.00720558
2025-08-14 23:43:30, 3690, 0.08621319, 0.00720558
2025-08-14 23:43:30, 3700, 0.00720558, 0.00720558
2025-08-14 23:43:31, 3710, 0.02049684, 0.00720558
2025-08-14 23:43:31, 3720, 0.02265669, 0.00720558
2025-08-14 23:43:31, 3730, 0.04028235, 0.00720558
2025-08-14 23:43:31, 3740, 0.02139021, 0.00720558
2025-08-14 23:43:31, 3750, 0.02934362, 0.00720558
2025-08-14 23:43:31, 3760, 0.02595671, 0.00720558
2025-08-14 23:43:31, 3770, 0.03492658, 0.00720558
2025-08-14 23:43:32, 3780, 0.05902919, 0.00720558
2025-08-14 23:43:32, 3790, 0.08844380, 0.00720558
2025-08-14 23:43:32, 3800, 0.00720558, 0.00720558
2025-08-14 23:43:32, 3810, 0.02231264, 0.00720558
2025-08-14 23:43:32, 3820, 0.05559731, 0.00720558
2025-08-14 23:43:32, 3830, 0.07524780, 0.00720558
2025-08-14 23:43:32, 3840, 0.03953242, 0.00720558
2025-08-14 23:43:32, 3850, 0.05851218, 0.00720558
2025-08-14 23:43:33, 3860, 0.06869916, 0.00720558
2025-08-14 23:43:33, 3870, 0.10128468, 0.00720558
2025-08-14 23:43:33, 3880, 0.11494111, 0.00720558
2025-08-14 23:43:33, 3890, 0.09202387, 0.00720558
2025-08-14 23:43:33, 3900, 0.00720558, 0.00720558
2025-08-14 23:43:33, 3910, 0.01215587, 0.00720558
2025-08-14 23:43:33, 3920, 0.01917729, 0.00720558
2025-08-14 23:43:34, 3930, 0.02976391, 0.00720558
2025-08-14 23:43:34, 3940, 0.03154008, 0.00720558
2025-08-14 23:43:34, 3950, 0.03943018, 0.00720558
2025-08-14 23:43:34, 3960, 0.03314289, 0.00720558
2025-08-14 23:43:34, 3970, 0.02152739, 0.00720558
2025-08-14 23:43:34, 3980, 0.05101741, 0.00720558
2025-08-14 23:43:34, 3990, 0.06889613, 0.00720558
2025-08-14 23:43:34, 4000, 0.00720558, 0.00720558
2025-08-14 23:43:35, 4010, 0.02219737, 0.00720558
2025-08-14 23:43:35, 4020, 0.03254891, 0.00720558
2025-08-14 23:43:35, 4030, 0.06619232, 0.00720558
2025-08-14 23:43:35, 4040, 0.05658108, 0.00720558
2025-08-14 23:43:35, 4050, 0.04688727, 0.00720558
2025-08-14 23:43:35, 4060, 0.03965512, 0.00720558
2025-08-14 23:43:35, 4070, 0.04749739, 0.00720558
2025-08-14 23:43:35, 4080, 0.05560353, 0.00720558
2025-08-14 23:43:35, 4090, 0.07039362, 0.00720558
2025-08-14 23:43:37, 4100, 0.00720558, 0.00720558
2025-08-14 23:43:37, 4110, 0.01414634, 0.00720558
2025-08-14 23:43:37, 4120, 0.01731284, 0.00720558
2025-08-14 23:43:37, 4130, 0.00927346, 0.00720558
2025-08-14 23:43:37, 4140, 0.03159142, 0.00720558
2025-08-14 23:43:37, 4150, 0.04914477, 0.00720558
2025-08-14 23:43:37, 4160, 0.05670368, 0.00720558
2025-08-14 23:43:37, 4170, 0.07558442, 0.00720558
2025-08-14 23:43:38, 4180, 0.08416510, 0.00720558
2025-08-14 23:43:38, 4190, 0.08379743, 0.00720558
2025-08-14 23:43:38, 4200, 0.00720558, 0.00720558
2025-08-14 23:43:38, 4210, 0.01374483, 0.00720558
2025-08-14 23:43:38, 4220, 0.01745875, 0.00720558
2025-08-14 23:43:38, 4230, 0.01644433, 0.00720558
2025-08-14 23:43:38, 4240, 0.02181460, 0.00720558
2025-08-14 23:43:38, 4250, 0.02901077, 0.00720558
2025-08-14 23:43:38, 4260, 0.03383650, 0.00720558
2025-08-14 23:43:38, 4270, 0.04449285, 0.00720558
2025-08-14 23:43:39, 4280, 0.04405140, 0.00720558
2025-08-14 23:43:39, 4290, 0.05180682, 0.00720558
2025-08-14 23:43:39, 4300, 0.00720558, 0.00720558
2025-08-14 23:43:39, 4310, 0.04460686, 0.00716955
2025-08-14 23:43:39, 4320, 0.02109586, 0.00716955
2025-08-14 23:43:39, 4330, 0.02436102, 0.00716955
2025-08-14 23:43:39, 4340, 0.03611481, 0.00716955
2025-08-14 23:43:39, 4350, 0.03114437, 0.00716955
2025-08-14 23:43:39, 4360, 0.03250692, 0.00716955
2025-08-14 23:43:39, 4370, 0.03026985, 0.00716955
2025-08-14 23:43:39, 4380, 0.04441944, 0.00716955
