Detailed PPO Log for: CST
Target: AG04
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:52:32, 2800, 0.00324683, 0.00324683
2025-08-14 23:52:32, 2810, 0.02945635, 0.00324683
2025-08-14 23:52:32, 2820, 0.01267121, 0.00324683
2025-08-14 23:52:32, 2830, 0.02194064, 0.00324683
2025-08-14 23:52:32, 2840, 0.03430594, 0.00324683
2025-08-14 23:52:32, 2850, 0.04741277, 0.00324683
2025-08-14 23:52:33, 2860, 0.04138979, 0.00324683
2025-08-14 23:52:33, 2870, 0.03137528, 0.00324683
2025-08-14 23:52:33, 2880, 0.04303788, 0.00324683
2025-08-14 23:52:33, 2890, 0.03765461, 0.00324683
2025-08-14 23:52:33, 2900, 0.00324683, 0.00324683
2025-08-14 23:52:33, 2910, 0.01029490, 0.00324683
2025-08-14 23:52:33, 2920, 0.00941991, 0.00324683
2025-08-14 23:52:34, 2930, 0.00823143, 0.00324683
2025-08-14 23:52:34, 2940, 0.01165297, 0.00324683
2025-08-14 23:52:34, 2950, 0.01089288, 0.00324683
2025-08-14 23:52:34, 2960, 0.00851543, 0.00324683
2025-08-14 23:52:34, 2970, 0.01994288, 0.00324683
2025-08-14 23:52:34, 2980, 0.03928554, 0.00324683
2025-08-14 23:52:34, 2990, 0.01688418, 0.00324683
2025-08-14 23:52:34, 3000, 0.00324683, 0.00324683
2025-08-14 23:52:34, 3010, 0.01544913, 0.00324683
2025-08-14 23:52:34, 3020, 0.01104792, 0.00324683
2025-08-14 23:52:34, 3030, 0.01613766, 0.00324683
2025-08-14 23:52:34, 3040, 0.01701653, 0.00324683
2025-08-14 23:52:34, 3050, 0.01122345, 0.00324683
2025-08-14 23:52:35, 3060, 0.00911984, 0.00324683
2025-08-14 23:52:35, 3070, 0.00923334, 0.00324683
2025-08-14 23:52:35, 3080, 0.00657172, 0.00324683
2025-08-14 23:52:35, 3090, 0.00656826, 0.00324683
2025-08-14 23:52:35, 3100, 0.00324683, 0.00324683
2025-08-14 23:52:35, 3110, 0.01592199, 0.00324683
2025-08-14 23:52:35, 3120, 0.01148355, 0.00324683
2025-08-14 23:52:35, 3130, 0.00747198, 0.00324683
2025-08-14 23:52:35, 3140, 0.00947783, 0.00324683
2025-08-14 23:52:35, 3150, 0.00970433, 0.00324683
2025-08-14 23:52:36, 3160, 0.00514991, 0.00324683
2025-08-14 23:52:36, 3170, 0.01076228, 0.00324683
2025-08-14 23:52:36, 3180, 0.01992212, 0.00324683
2025-08-14 23:52:36, 3190, 0.00810034, 0.00324683
2025-08-14 23:52:36, 3200, 0.00324683, 0.00324683
2025-08-14 23:52:36, 3210, 0.01124737, 0.00324683
2025-08-14 23:52:36, 3220, 0.01556745, 0.00324683
2025-08-14 23:52:36, 3230, 0.01569455, 0.00324683
2025-08-14 23:52:36, 3240, 0.01877957, 0.00324683
2025-08-14 23:52:36, 3250, 0.02224396, 0.00324683
2025-08-14 23:52:36, 3260, 0.02442276, 0.00324683
2025-08-14 23:52:36, 3270, 0.02465800, 0.00324683
2025-08-14 23:52:37, 3280, 0.03329432, 0.00324683
2025-08-14 23:52:37, 3290, 0.04270257, 0.00324683
2025-08-14 23:52:37, 3300, 0.00324683, 0.00324683
2025-08-14 23:52:37, 3310, 0.01403743, 0.00324683
2025-08-14 23:52:37, 3320, 0.02019931, 0.00324683
2025-08-14 23:52:37, 3330, 0.04514762, 0.00324683
2025-08-14 23:52:37, 3340, 0.05715320, 0.00324683
2025-08-14 23:52:37, 3350, 0.05057977, 0.00324683
2025-08-14 23:52:37, 3360, 0.03711885, 0.00324683
2025-08-14 23:52:37, 3370, 0.03267024, 0.00324683
2025-08-14 23:52:38, 3380, 0.03965727, 0.00324683
2025-08-14 23:52:38, 3390, 0.03454832, 0.00324683
2025-08-14 23:52:38, 3400, 0.00324683, 0.00324683
2025-08-14 23:52:38, 3410, 0.00823396, 0.00324683
2025-08-14 23:52:38, 3420, 0.02254768, 0.00324683
2025-08-14 23:52:38, 3430, 0.01830523, 0.00324683
2025-08-14 23:52:38, 3440, 0.02241230, 0.00324683
2025-08-14 23:52:38, 3450, 0.01916270, 0.00324683
2025-08-14 23:52:38, 3460, 0.02066371, 0.00324683
2025-08-14 23:52:38, 3470, 0.01196470, 0.00324683
2025-08-14 23:52:39, 3480, 0.01521080, 0.00324683
2025-08-14 23:52:39, 3490, 0.01770749, 0.00324683
2025-08-14 23:52:39, 3500, 0.00324683, 0.00324683
2025-08-14 23:52:39, 3510, 0.00948057, 0.00324683
2025-08-14 23:52:39, 3520, 0.01208110, 0.00324683
2025-08-14 23:52:39, 3530, 0.02098766, 0.00324683
2025-08-14 23:52:39, 3540, 0.01298359, 0.00324683
2025-08-14 23:52:39, 3550, 0.04265367, 0.00324683
2025-08-14 23:52:39, 3560, 0.03644319, 0.00324683
2025-08-14 23:52:39, 3570, 0.02583317, 0.00324683
2025-08-14 23:52:40, 3580, 0.03416004, 0.00324683
2025-08-14 23:52:40, 3590, 0.02181703, 0.00324683
2025-08-14 23:52:40, 3600, 0.00324683, 0.00324683
2025-08-14 23:52:40, 3610, 0.02329881, 0.00324683
2025-08-14 23:52:40, 3620, 0.05779627, 0.00324683
2025-08-14 23:52:40, 3630, 0.04532069, 0.00324683
2025-08-14 23:52:40, 3640, 0.04260769, 0.00324683
2025-08-14 23:52:40, 3650, 0.04776018, 0.00324683
2025-08-14 23:52:40, 3660, 0.07419436, 0.00324683
2025-08-14 23:52:40, 3670, 0.07441686, 0.00324683
2025-08-14 23:52:41, 3680, 0.08059673, 0.00324683
2025-08-14 23:52:41, 3690, 0.09426592, 0.00324683
2025-08-14 23:52:41, 3700, 0.00324683, 0.00324683
2025-08-14 23:52:41, 3710, 0.00517359, 0.00324683
2025-08-14 23:52:41, 3720, 0.01331492, 0.00324683
2025-08-14 23:52:41, 3730, 0.00715488, 0.00324683
2025-08-14 23:52:41, 3740, 0.01304792, 0.00324683
2025-08-14 23:52:41, 3750, 0.01113999, 0.00324683
2025-08-14 23:52:41, 3760, 0.01511959, 0.00324683
2025-08-14 23:52:41, 3770, 0.02360256, 0.00324683
2025-08-14 23:52:42, 3780, 0.02782269, 0.00324683
2025-08-14 23:52:42, 3790, 0.02555592, 0.00324683
2025-08-14 23:52:42, 3800, 0.00324683, 0.00324683
2025-08-14 23:52:42, 3810, 0.00470914, 0.00324683
2025-08-14 23:52:42, 3820, 0.01426815, 0.00324683
2025-08-14 23:52:42, 3830, 0.01984946, 0.00324683
2025-08-14 23:52:42, 3840, 0.02087210, 0.00324683
2025-08-14 23:52:42, 3850, 0.02640850, 0.00324683
2025-08-14 23:52:42, 3860, 0.02326033, 0.00324683
2025-08-14 23:52:42, 3870, 0.03295879, 0.00324683
2025-08-14 23:52:42, 3880, 0.04122480, 0.00324683
2025-08-14 23:52:42, 3890, 0.03248540, 0.00324683
2025-08-14 23:52:42, 3900, 0.00324683, 0.00324683
2025-08-14 23:52:43, 3910, 0.00977878, 0.00324683
2025-08-14 23:52:43, 3920, 0.01280631, 0.00324683
2025-08-14 23:52:43, 3930, 0.01825191, 0.00324683
2025-08-14 23:52:43, 3940, 0.02202920, 0.00324683
2025-08-14 23:52:43, 3950, 0.02492324, 0.00324683
2025-08-14 23:52:44, 3960, 0.02247877, 0.00324683
2025-08-14 23:52:44, 3970, 0.02107373, 0.00324683
2025-08-14 23:52:44, 3980, 0.03182642, 0.00324683
2025-08-14 23:52:44, 3990, 0.02265152, 0.00324683
2025-08-14 23:52:44, 4000, 0.00324683, 0.00324683
2025-08-14 23:52:44, 4010, 0.01310643, 0.00324683
2025-08-14 23:52:44, 4020, 0.02299602, 0.00324683
2025-08-14 23:52:44, 4030, 0.03102621, 0.00324683
2025-08-14 23:52:44, 4040, 0.03785160, 0.00324683
2025-08-14 23:52:44, 4050, 0.03547679, 0.00324683
2025-08-14 23:52:45, 4060, 0.02993090, 0.00324683
2025-08-14 23:52:45, 4070, 0.03230805, 0.00324683
2025-08-14 23:52:45, 4080, 0.04573209, 0.00324683
2025-08-14 23:52:45, 4090, 0.05011756, 0.00324683
2025-08-14 23:52:47, 4100, 0.00324683, 0.00324683
2025-08-14 23:52:47, 4110, 0.01423314, 0.00324683
2025-08-14 23:52:47, 4120, 0.01795066, 0.00324683
2025-08-14 23:52:47, 4130, 0.02561426, 0.00324683
2025-08-14 23:52:47, 4140, 0.03896306, 0.00324683
2025-08-14 23:52:47, 4150, 0.04340372, 0.00324683
2025-08-14 23:52:48, 4160, 0.04993935, 0.00324683
2025-08-14 23:52:48, 4170, 0.06309624, 0.00324683
2025-08-14 23:52:48, 4180, 0.06238435, 0.00324683
2025-08-14 23:52:48, 4190, 0.05888507, 0.00324683
2025-08-14 23:52:48, 4200, 0.00324683, 0.00324683
2025-08-14 23:52:48, 4210, 0.00894000, 0.00324683
2025-08-14 23:52:48, 4220, 0.01900066, 0.00324683
2025-08-14 23:52:48, 4230, 0.02903639, 0.00324683
2025-08-14 23:52:48, 4240, 0.02992351, 0.00324683
2025-08-14 23:52:48, 4250, 0.01870300, 0.00324683
2025-08-14 23:52:49, 4260, 0.03457832, 0.00324683
2025-08-14 23:52:49, 4270, 0.02526837, 0.00324683
2025-08-14 23:52:49, 4280, 0.02931845, 0.00324683
2025-08-14 23:52:49, 4290, 0.03524988, 0.00324683
2025-08-14 23:52:49, 4300, 0.00324683, 0.00324683
2025-08-14 23:52:49, 4310, 0.00761185, 0.00324636
2025-08-14 23:52:49, 4320, 0.00474801, 0.00324636
2025-08-14 23:52:49, 4330, 0.00883058, 0.00324636
2025-08-14 23:52:49, 4340, 0.01058615, 0.00324636
2025-08-14 23:52:49, 4350, 0.00906885, 0.00324636
2025-08-14 23:52:50, 4360, 0.01292197, 0.00324636
2025-08-14 23:52:50, 4370, 0.00758803, 0.00324636
2025-08-14 23:52:50, 4380, 0.01401693, 0.00324636
2025-08-14 23:52:50, 4390, 0.01436331, 0.00324636
