Detailed PPO Log for: HicksHenne
Target: GIII BL75 AIRFOIL
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:50:59, 4490, 0.02592565, 0.00311394
2025-08-14 23:50:59, 4500, 0.00311394, 0.00311394
2025-08-14 23:50:59, 4510, 0.00521920, 0.00311394
2025-08-14 23:50:59, 4520, 0.01072883, 0.00311394
2025-08-14 23:50:59, 4530, 0.01020615, 0.00311394
2025-08-14 23:50:59, 4540, 0.01254668, 0.00311394
2025-08-14 23:50:59, 4550, 0.01157649, 0.00311394
2025-08-14 23:51:00, 4560, 0.01091002, 0.00311394
2025-08-14 23:51:00, 4570, 0.01543766, 0.00311394
2025-08-14 23:51:00, 4580, 0.01493573, 0.00311394
2025-08-14 23:51:00, 4590, 0.01631784, 0.00311394
2025-08-14 23:51:00, 4600, 0.00311394, 0.00311394
2025-08-14 23:51:00, 4610, 0.01180984, 0.00295511
2025-08-14 23:51:00, 4620, 0.00602447, 0.00295511
2025-08-14 23:51:00, 4630, 0.01295977, 0.00295511
2025-08-14 23:51:00, 4640, 0.01991391, 0.00295511
2025-08-14 23:51:00, 4650, 0.02890849, 0.00295511
2025-08-14 23:51:00, 4660, 0.02862547, 0.00295511
2025-08-14 23:51:00, 4670, 0.02330269, 0.00295511
2025-08-14 23:51:01, 4680, 0.02015956, 0.00295511
2025-08-14 23:51:01, 4690, 0.01767173, 0.00295511
2025-08-14 23:51:01, 4700, 0.00295511, 0.00295511
2025-08-14 23:51:01, 4710, 0.00736695, 0.00254350
2025-08-14 23:51:01, 4720, 0.02152790, 0.00254350
2025-08-14 23:51:01, 4730, 0.01190271, 0.00254350
2025-08-14 23:51:01, 4740, 0.00535607, 0.00254350
2025-08-14 23:51:01, 4750, 0.00776614, 0.00254350
2025-08-14 23:51:01, 4760, 0.01028895, 0.00254350
2025-08-14 23:51:01, 4770, 0.00989419, 0.00254350
2025-08-14 23:51:02, 4780, 0.00808799, 0.00254350
2025-08-14 23:51:02, 4790, 0.00727438, 0.00254350
2025-08-14 23:51:02, 4800, 0.00254350, 0.00254350
2025-08-14 23:51:02, 4810, 0.01037887, 0.00254350
2025-08-14 23:51:02, 4820, 0.00808814, 0.00254350
2025-08-14 23:51:02, 4830, 0.00818391, 0.00254350
2025-08-14 23:51:02, 4840, 0.01341074, 0.00254350
2025-08-14 23:51:02, 4850, 0.00740843, 0.00254350
2025-08-14 23:51:02, 4860, 0.01275013, 0.00254350
2025-08-14 23:51:02, 4870, 0.01407892, 0.00254350
2025-08-14 23:51:03, 4880, 0.01719085, 0.00254350
2025-08-14 23:51:03, 4890, 0.01593093, 0.00254350
2025-08-14 23:51:03, 4900, 0.00254350, 0.00254350
2025-08-14 23:51:03, 4910, 0.00412507, 0.00254350
2025-08-14 23:51:03, 4920, 0.01676335, 0.00254350
2025-08-14 23:51:03, 4930, 0.02209110, 0.00254350
2025-08-14 23:51:03, 4940, 0.01518076, 0.00254350
2025-08-14 23:51:03, 4950, 0.02138268, 0.00254350
2025-08-14 23:51:03, 4960, 0.01982117, 0.00254350
2025-08-14 23:51:03, 4970, 0.02230605, 0.00254350
2025-08-14 23:51:04, 4980, 0.02648777, 0.00254350
2025-08-14 23:51:04, 4990, 0.02947785, 0.00254350
2025-08-14 23:51:04, 5000, 0.00254350, 0.00254350
2025-08-14 23:51:04, 5010, 0.00665308, 0.00254350
2025-08-14 23:51:04, 5020, 0.00801269, 0.00254350
2025-08-14 23:51:04, 5030, 0.01096600, 0.00254350
2025-08-14 23:51:04, 5040, 0.01516549, 0.00254350
2025-08-14 23:51:04, 5050, 0.01951084, 0.00254350
2025-08-14 23:51:04, 5060, 0.01841788, 0.00254350
2025-08-14 23:51:04, 5070, 0.01699157, 0.00254350
2025-08-14 23:51:05, 5080, 0.01599886, 0.00254350
2025-08-14 23:51:05, 5090, 0.01692495, 0.00254350
2025-08-14 23:51:05, 5100, 0.00254350, 0.00254350
2025-08-14 23:51:05, 5110, 0.00547010, 0.00254350
2025-08-14 23:51:05, 5120, 0.01063995, 0.00254350
2025-08-14 23:51:05, 5130, 0.01328948, 0.00254350
2025-08-14 23:51:05, 5140, 0.01542092, 0.00254350
2025-08-14 23:51:05, 5150, 0.01739206, 0.00254350
2025-08-14 23:51:05, 5160, 0.01727188, 0.00254350
2025-08-14 23:51:05, 5170, 0.02603124, 0.00254350
2025-08-14 23:51:05, 5180, 0.03368771, 0.00254350
2025-08-14 23:51:05, 5190, 0.02674169, 0.00254350
2025-08-14 23:51:06, 5200, 0.00254350, 0.00254350
2025-08-14 23:51:06, 5210, 0.00416820, 0.00254350
2025-08-14 23:51:06, 5220, 0.00786192, 0.00254350
2025-08-14 23:51:06, 5230, 0.00621261, 0.00254350
2025-08-14 23:51:06, 5240, 0.00909477, 0.00254350
2025-08-14 23:51:06, 5250, 0.00996944, 0.00254350
2025-08-14 23:51:06, 5260, 0.01723834, 0.00254350
2025-08-14 23:51:06, 5270, 0.00908952, 0.00254350
2025-08-14 23:51:06, 5280, 0.01149353, 0.00254350
2025-08-14 23:51:06, 5290, 0.01308206, 0.00254350
2025-08-14 23:51:06, 5300, 0.00254350, 0.00254350
2025-08-14 23:51:07, 5310, 0.00831162, 0.00254350
2025-08-14 23:51:07, 5320, 0.01293915, 0.00254350
2025-08-14 23:51:07, 5330, 0.00991630, 0.00254350
2025-08-14 23:51:07, 5340, 0.00931325, 0.00254350
2025-08-14 23:51:07, 5350, 0.01104988, 0.00254350
2025-08-14 23:51:07, 5360, 0.01585243, 0.00254350
2025-08-14 23:51:07, 5370, 0.01794595, 0.00254350
2025-08-14 23:51:07, 5380, 0.01471463, 0.00254350
2025-08-14 23:51:07, 5390, 0.01966084, 0.00254350
2025-08-14 23:51:07, 5400, 0.00254350, 0.00254350
2025-08-14 23:51:08, 5410, 0.00748472, 0.00254350
2025-08-14 23:51:08, 5420, 0.00420011, 0.00254350
2025-08-14 23:51:08, 5430, 0.00636776, 0.00254350
2025-08-14 23:51:08, 5440, 0.01014603, 0.00254350
2025-08-14 23:51:08, 5450, 0.00942407, 0.00254350
2025-08-14 23:51:08, 5460, 0.01414592, 0.00254350
2025-08-14 23:51:08, 5470, 0.01570447, 0.00254350
2025-08-14 23:51:08, 5480, 0.01555529, 0.00254350
2025-08-14 23:51:08, 5490, 0.01668075, 0.00254350
2025-08-14 23:51:08, 5500, 0.00254350, 0.00254350
2025-08-14 23:51:08, 5510, 0.01125377, 0.00254350
2025-08-14 23:51:08, 5520, 0.01275740, 0.00254350
2025-08-14 23:51:09, 5530, 0.00906416, 0.00254350
2025-08-14 23:51:09, 5540, 0.00751952, 0.00254350
2025-08-14 23:51:09, 5550, 0.00905605, 0.00254350
2025-08-14 23:51:09, 5560, 0.01131864, 0.00254350
2025-08-14 23:51:09, 5570, 0.01191885, 0.00254350
2025-08-14 23:51:09, 5580, 0.01639621, 0.00254350
2025-08-14 23:51:09, 5590, 0.01569008, 0.00254350
2025-08-14 23:51:09, 5600, 0.00254350, 0.00254350
2025-08-14 23:51:10, 5610, 0.00404427, 0.00254350
2025-08-14 23:51:10, 5620, 0.00620178, 0.00254350
2025-08-14 23:51:10, 5630, 0.01059543, 0.00254350
2025-08-14 23:51:10, 5640, 0.00635239, 0.00254350
2025-08-14 23:51:10, 5650, 0.00752411, 0.00254350
2025-08-14 23:51:10, 5660, 0.00931491, 0.00254350
2025-08-14 23:51:10, 5670, 0.01235797, 0.00254350
2025-08-14 23:51:10, 5680, 0.02052250, 0.00254350
2025-08-14 23:51:10, 5690, 0.02702692, 0.00254350
2025-08-14 23:51:10, 5700, 0.00254350, 0.00254350
2025-08-14 23:51:11, 5710, 0.00721776, 0.00254350
2025-08-14 23:51:11, 5720, 0.00988308, 0.00254350
2025-08-14 23:51:11, 5730, 0.01092049, 0.00254350
2025-08-14 23:51:11, 5740, 0.01149598, 0.00254350
2025-08-14 23:51:11, 5750, 0.01368600, 0.00254350
2025-08-14 23:51:11, 5760, 0.01204077, 0.00254350
2025-08-14 23:51:11, 5770, 0.01497798, 0.00254350
2025-08-14 23:51:11, 5780, 0.01473024, 0.00254350
2025-08-14 23:51:11, 5790, 0.01770052, 0.00254350
2025-08-14 23:51:11, 5800, 0.00254350, 0.00254350
2025-08-14 23:51:11, 5810, 0.00592668, 0.00254350
2025-08-14 23:51:11, 5820, 0.00667592, 0.00254350
2025-08-14 23:51:12, 5830, 0.02269828, 0.00254350
2025-08-14 23:51:12, 5840, 0.02850506, 0.00254350
2025-08-14 23:51:12, 5850, 0.02923465, 0.00254350
2025-08-14 23:51:12, 5860, 0.02491809, 0.00254350
2025-08-14 23:51:12, 5870, 0.01957908, 0.00254350
2025-08-14 23:51:12, 5880, 0.01687755, 0.00254350
2025-08-14 23:51:12, 5890, 0.02681253, 0.00254350
2025-08-14 23:51:12, 5900, 0.00254350, 0.00254350
2025-08-14 23:51:12, 5910, 0.00490649, 0.00239727
2025-08-14 23:51:12, 5920, 0.01361975, 0.00239727
2025-08-14 23:51:13, 5930, 0.01360423, 0.00239727
2025-08-14 23:51:13, 5940, 0.01389906, 0.00239727
2025-08-14 23:51:13, 5950, 0.01588362, 0.00239727
2025-08-14 23:51:13, 5960, 0.01804673, 0.00239727
2025-08-14 23:51:13, 5970, 0.01917535, 0.00239727
2025-08-14 23:51:13, 5980, 0.02086870, 0.00239727
2025-08-14 23:51:13, 5990, 0.02277965, 0.00239727
2025-08-14 23:51:13, 6000, 0.00239727, 0.00239727
2025-08-14 23:51:13, 6010, 0.00616403, 0.00239727
2025-08-14 23:51:13, 6020, 0.00812943, 0.00239727
2025-08-14 23:51:13, 6030, 0.00833792, 0.00239727
2025-08-14 23:51:13, 6040, 0.01131371, 0.00239727
2025-08-14 23:51:13, 6050, 0.01993950, 0.00239727
2025-08-14 23:51:14, 6060, 0.02215419, 0.00239727
2025-08-14 23:51:14, 6070, 0.02240679, 0.00239727
2025-08-14 23:51:14, 6080, 0.02552529, 0.00239727
2025-08-14 23:51:14, 6090, 0.02415925, 0.00239727
2025-08-14 23:51:14, 6100, 0.00239727, 0.00239727
2025-08-14 23:51:14, 6110, 0.00524944, 0.00204690
2025-08-14 23:51:14, 6120, 0.00700877, 0.00204690
2025-08-14 23:51:14, 6130, 0.00328842, 0.00204690
2025-08-14 23:51:14, 6140, 0.00805608, 0.00204690
2025-08-14 23:51:16, 6150, 0.01162375, 0.00204690
2025-08-14 23:51:16, 6160, 0.01298585, 0.00204690
2025-08-14 23:51:16, 6170, 0.01392158, 0.00204690
2025-08-14 23:51:16, 6180, 0.02000502, 0.00204690
2025-08-14 23:51:16, 6190, 0.02387056, 0.00204690
2025-08-14 23:51:16, 6200, 0.00204690, 0.00204690
2025-08-14 23:51:16, 6210, 0.00894049, 0.00204690
2025-08-14 23:51:16, 6220, 0.01799233, 0.00204690
2025-08-14 23:51:17, 6230, 0.02650558, 0.00204690
2025-08-14 23:51:17, 6240, 0.01686438, 0.00204690
2025-08-14 23:51:17, 6250, 0.01656296, 0.00204690
2025-08-14 23:51:17, 6260, 0.01612598, 0.00204690
2025-08-14 23:51:17, 6270, 0.02027791, 0.00204690
2025-08-14 23:51:17, 6280, 0.01629307, 0.00204690
2025-08-14 23:51:17, 6290, 0.01786116, 0.00204690
2025-08-14 23:51:17, 6300, 0.00204690, 0.00204690
2025-08-14 23:51:17, 6310, 0.00905740, 0.00204690
2025-08-14 23:51:17, 6320, 0.01641561, 0.00204690
2025-08-14 23:51:18, 6330, 0.03358695, 0.00204690
2025-08-14 23:51:18, 6340, 0.02654220, 0.00204690
2025-08-14 23:51:18, 6350, 0.03478928, 0.00204690
2025-08-14 23:51:18, 6360, 0.04418988, 0.00204690
2025-08-14 23:51:18, 6370, 0.03908310, 0.00204690
2025-08-14 23:51:18, 6380, 0.03113965, 0.00204690
2025-08-14 23:51:18, 6390, 0.02038811, 0.00204690
2025-08-14 23:51:18, 6400, 0.00204690, 0.00204690
2025-08-14 23:51:19, 6410, 0.01706885, 0.00204690
2025-08-14 23:51:19, 6420, 0.02631130, 0.00204690
2025-08-14 23:51:19, 6430, 0.02942308, 0.00204690
2025-08-14 23:51:19, 6440, 0.02594601, 0.00204690
2025-08-14 23:51:19, 6450, 0.02527325, 0.00204690
2025-08-14 23:51:19, 6460, 0.01789564, 0.00204690
2025-08-14 23:51:19, 6470, 0.01714126, 0.00204690
2025-08-14 23:51:19, 6480, 0.02004694, 0.00204690
2025-08-14 23:51:19, 6490, 0.02015352, 0.00204690
2025-08-14 23:51:19, 6500, 0.00204690, 0.00204690
2025-08-14 23:51:20, 6510, 0.00529633, 0.00204690
2025-08-14 23:51:20, 6520, 0.01978395, 0.00204690
2025-08-14 23:51:20, 6530, 0.02196897, 0.00204690
2025-08-14 23:51:20, 6540, 0.02436991, 0.00204690
2025-08-14 23:51:20, 6550, 0.03053991, 0.00204690
2025-08-14 23:51:20, 6560, 0.02704941, 0.00204690
2025-08-14 23:51:20, 6570, 0.02724897, 0.00204690
2025-08-14 23:51:20, 6580, 0.02406020, 0.00204690
2025-08-14 23:51:20, 6590, 0.02509532, 0.00204690
2025-08-14 23:51:20, 6600, 0.00204690, 0.00204690
2025-08-14 23:51:21, 6610, 0.00596580, 0.00204690
2025-08-14 23:51:21, 6620, 0.01189167, 0.00204690
2025-08-14 23:51:21, 6630, 0.02305047, 0.00204690
2025-08-14 23:51:21, 6640, 0.02385929, 0.00204690
2025-08-14 23:51:21, 6650, 0.01811332, 0.00204690
2025-08-14 23:51:22, 6660, 0.01768317, 0.00204690
2025-08-14 23:51:22, 6670, 0.01520911, 0.00204690
2025-08-14 23:51:22, 6680, 0.01456585, 0.00204690
2025-08-14 23:51:22, 6690, 0.01714512, 0.00204690
2025-08-14 23:51:22, 6700, 0.00204690, 0.00204690
2025-08-14 23:51:22, 6710, 0.00935440, 0.00204690
2025-08-14 23:51:22, 6720, 0.01075484, 0.00204690
2025-08-14 23:51:22, 6730, 0.00949354, 0.00204690
2025-08-14 23:51:22, 6740, 0.01552799, 0.00204690
2025-08-14 23:51:22, 6750, 0.01766546, 0.00204690
2025-08-14 23:51:23, 6760, 0.02102616, 0.00204690
2025-08-14 23:51:23, 6770, 0.02658751, 0.00204690
2025-08-14 23:51:23, 6780, 0.02762618, 0.00204690
2025-08-14 23:51:23, 6790, 0.02919558, 0.00204690
2025-08-14 23:51:23, 6800, 0.00204690, 0.00204690
2025-08-14 23:51:23, 6810, 0.00997133, 0.00204690
2025-08-14 23:51:23, 6820, 0.01590917, 0.00204690
2025-08-14 23:51:23, 6830, 0.01290750, 0.00204690
2025-08-14 23:51:23, 6840, 0.01597224, 0.00204690
2025-08-14 23:51:23, 6850, 0.01449872, 0.00204690
2025-08-14 23:51:23, 6860, 0.01538681, 0.00204690
2025-08-14 23:51:23, 6870, 0.01991401, 0.00204690
2025-08-14 23:51:24, 6880, 0.02144252, 0.00204690
2025-08-14 23:51:24, 6890, 0.02459942, 0.00204690
2025-08-14 23:51:24, 6900, 0.00204690, 0.00204690
2025-08-14 23:51:24, 6910, 0.00518632, 0.00204690
2025-08-14 23:51:24, 6920, 0.00746920, 0.00204690
2025-08-14 23:51:24, 6930, 0.00415087, 0.00204690
2025-08-14 23:51:24, 6940, 0.00891291, 0.00204690
2025-08-14 23:51:24, 6950, 0.01143545, 0.00204690
2025-08-14 23:51:24, 6960, 0.00741653, 0.00204690
2025-08-14 23:51:24, 6970, 0.00626079, 0.00204690
2025-08-14 23:51:25, 6980, 0.00816006, 0.00204690
2025-08-14 23:51:25, 6990, 0.01939765, 0.00204690
2025-08-14 23:51:25, 7000, 0.00204690, 0.00204690
2025-08-14 23:51:25, 7010, 0.00565543, 0.00204690
2025-08-14 23:51:25, 7020, 0.00991950, 0.00204690
2025-08-14 23:51:25, 7030, 0.00624721, 0.00204690
2025-08-14 23:51:25, 7040, 0.00724134, 0.00204690
2025-08-14 23:51:25, 7050, 0.00976464, 0.00204690
2025-08-14 23:51:25, 7060, 0.01331420, 0.00204690
2025-08-14 23:51:25, 7070, 0.00856531, 0.00204690
2025-08-14 23:51:26, 7080, 0.01103509, 0.00204690
2025-08-14 23:51:26, 7090, 0.01744063, 0.00204690
2025-08-14 23:51:26, 7100, 0.00204690, 0.00204690
2025-08-14 23:51:26, 7110, 0.01244195, 0.00204690
2025-08-14 23:51:26, 7120, 0.00877160, 0.00204690
2025-08-14 23:51:26, 7130, 0.01351530, 0.00204690
2025-08-14 23:51:26, 7140, 0.01759380, 0.00204690
2025-08-14 23:51:26, 7150, 0.01548826, 0.00204690
2025-08-14 23:51:27, 7160, 0.01723184, 0.00204690
2025-08-14 23:51:27, 7170, 0.01789649, 0.00204690
2025-08-14 23:51:27, 7180, 0.02016906, 0.00204690
2025-08-14 23:51:27, 7190, 0.02015331, 0.00204690
2025-08-14 23:51:27, 7200, 0.00204690, 0.00204690
2025-08-14 23:51:27, 7210, 0.01235744, 0.00204690
2025-08-14 23:51:27, 7220, 0.01795344, 0.00204690
2025-08-14 23:51:27, 7230, 0.01483581, 0.00204690
2025-08-14 23:51:27, 7240, 0.02088019, 0.00204690
2025-08-14 23:51:27, 7250, 0.01943327, 0.00204690
2025-08-14 23:51:27, 7260, 0.02150131, 0.00204690
2025-08-14 23:51:27, 7270, 0.02203934, 0.00204690
2025-08-14 23:51:28, 7280, 0.02262036, 0.00204690
2025-08-14 23:51:28, 7290, 0.02121502, 0.00204690
2025-08-14 23:51:28, 7300, 0.00204690, 0.00204690
2025-08-14 23:51:28, 7310, 0.01038040, 0.00204690
2025-08-14 23:51:28, 7320, 0.01736513, 0.00204690
2025-08-14 23:51:28, 7330, 0.02097060, 0.00204690
2025-08-14 23:51:28, 7340, 0.01968086, 0.00204690
2025-08-14 23:51:28, 7350, 0.03123925, 0.00204690
2025-08-14 23:51:28, 7360, 0.02910768, 0.00204690
2025-08-14 23:51:28, 7370, 0.03024282, 0.00204690
2025-08-14 23:51:29, 7380, 0.04618272, 0.00204690
2025-08-14 23:51:29, 7390, 0.05253803, 0.00204690
2025-08-14 23:51:29, 7400, 0.00204690, 0.00204690
2025-08-14 23:51:29, 7410, 0.01000149, 0.00204690
2025-08-14 23:51:29, 7420, 0.00840066, 0.00204690
2025-08-14 23:51:29, 7430, 0.00819059, 0.00204690
2025-08-14 23:51:29, 7440, 0.01174435, 0.00204690
2025-08-14 23:51:29, 7450, 0.01645468, 0.00204690
2025-08-14 23:51:29, 7460, 0.02074576, 0.00204690
2025-08-14 23:51:29, 7470, 0.01786367, 0.00204690
2025-08-14 23:51:30, 7480, 0.01554303, 0.00204690
2025-08-14 23:51:30, 7490, 0.01147794, 0.00204690
2025-08-14 23:51:30, 7500, 0.00204690, 0.00204690
2025-08-14 23:51:30, 7510, 0.00903706, 0.00204690
2025-08-14 23:51:30, 7520, 0.01224898, 0.00204690
2025-08-14 23:51:30, 7530, 0.01575951, 0.00204690
2025-08-14 23:51:30, 7540, 0.01415339, 0.00204690
2025-08-14 23:51:30, 7550, 0.01362105, 0.00204690
2025-08-14 23:51:30, 7560, 0.02043640, 0.00204690
2025-08-14 23:51:30, 7570, 0.01637912, 0.00204690
2025-08-14 23:51:31, 7580, 0.02122545, 0.00204690
2025-08-14 23:51:31, 7590, 0.02568814, 0.00204690
2025-08-14 23:51:31, 7600, 0.00204690, 0.00204690
2025-08-14 23:51:31, 7610, 0.01013964, 0.00204690
2025-08-14 23:51:31, 7620, 0.01446726, 0.00204690
2025-08-14 23:51:31, 7630, 0.02003100, 0.00204690
2025-08-14 23:51:31, 7640, 0.02834434, 0.00204690
2025-08-14 23:51:31, 7650, 0.02401115, 0.00204690
2025-08-14 23:51:31, 7660, 0.02467655, 0.00204690
2025-08-14 23:51:31, 7670, 0.01779600, 0.00204690
2025-08-14 23:51:31, 7680, 0.02319164, 0.00204690
2025-08-14 23:51:31, 7690, 0.02030592, 0.00204690
2025-08-14 23:51:31, 7700, 0.00204690, 0.00204690
2025-08-14 23:51:32, 7710, 0.00846855, 0.00204690
2025-08-14 23:51:32, 7720, 0.02029821, 0.00204690
2025-08-14 23:51:32, 7730, 0.01227659, 0.00204690
2025-08-14 23:51:32, 7740, 0.00722992, 0.00204690
2025-08-14 23:51:32, 7750, 0.01699266, 0.00204690
2025-08-14 23:51:32, 7760, 0.01373748, 0.00204690
2025-08-14 23:51:32, 7770, 0.01686187, 0.00204690
2025-08-14 23:51:33, 7780, 0.01681393, 0.00204690
2025-08-14 23:51:33, 7790, 0.02067325, 0.00204690
2025-08-14 23:51:33, 7800, 0.00204690, 0.00204690
2025-08-14 23:51:33, 7810, 0.00682368, 0.00204690
2025-08-14 23:51:33, 7820, 0.01165584, 0.00204690
2025-08-14 23:51:33, 7830, 0.01886871, 0.00204690
2025-08-14 23:51:33, 7840, 0.01766360, 0.00204690
2025-08-14 23:51:33, 7850, 0.01665566, 0.00204690
2025-08-14 23:51:33, 7860, 0.01856620, 0.00204690
2025-08-14 23:51:33, 7870, 0.01881958, 0.00204690
2025-08-14 23:51:34, 7880, 0.01828246, 0.00204690
2025-08-14 23:51:34, 7890, 0.01845093, 0.00204690
2025-08-14 23:51:34, 7900, 0.00204690, 0.00204690
2025-08-14 23:51:34, 7910, 0.00948476, 0.00204690
2025-08-14 23:51:34, 7920, 0.00899668, 0.00204690
2025-08-14 23:51:34, 7930, 0.01440853, 0.00204690
2025-08-14 23:51:34, 7940, 0.01630271, 0.00204690
2025-08-14 23:51:34, 7950, 0.01170871, 0.00204690
2025-08-14 23:51:34, 7960, 0.01231848, 0.00204690
2025-08-14 23:51:34, 7970, 0.00975846, 0.00204690
2025-08-14 23:51:34, 7980, 0.01207623, 0.00204690
2025-08-14 23:51:34, 7990, 0.02193105, 0.00204690
2025-08-14 23:51:34, 8000, 0.00204690, 0.00204690
2025-08-14 23:51:35, 8010, 0.00383697, 0.00204690
2025-08-14 23:51:35, 8020, 0.01027949, 0.00204690
2025-08-14 23:51:35, 8030, 0.01132447, 0.00204690
2025-08-14 23:51:35, 8040, 0.01540402, 0.00204690
2025-08-14 23:51:35, 8050, 0.01406194, 0.00204690
2025-08-14 23:51:35, 8060, 0.01751217, 0.00204690
2025-08-14 23:51:35, 8070, 0.01378912, 0.00204690
2025-08-14 23:51:35, 8080, 0.01887576, 0.00204690
2025-08-14 23:51:35, 8090, 0.02339084, 0.00204690
2025-08-14 23:51:35, 8100, 0.00204690, 0.00204690
2025-08-14 23:51:36, 8110, 0.00543487, 0.00204690
2025-08-14 23:51:36, 8120, 0.00568764, 0.00204690
2025-08-14 23:51:36, 8130, 0.00795363, 0.00204690
2025-08-14 23:51:36, 8140, 0.00854624, 0.00204690
2025-08-14 23:51:36, 8150, 0.01100718, 0.00204690
2025-08-14 23:51:36, 8160, 0.01188153, 0.00204690
2025-08-14 23:51:36, 8170, 0.01138460, 0.00204690
2025-08-14 23:51:36, 8180, 0.01823364, 0.00204690
2025-08-14 23:51:36, 8190, 0.01877836, 0.00204690
2025-08-14 23:51:38, 8200, 0.00204690, 0.00204690
2025-08-14 23:51:38, 8210, 0.00545750, 0.00204690
2025-08-14 23:51:38, 8220, 0.00928724, 0.00204690
2025-08-14 23:51:38, 8230, 0.00977248, 0.00204690
2025-08-14 23:51:38, 8240, 0.00965622, 0.00204690
2025-08-14 23:51:38, 8250, 0.00922080, 0.00204690
2025-08-14 23:51:38, 8260, 0.01119987, 0.00204690
2025-08-14 23:51:38, 8270, 0.01476309, 0.00204690
2025-08-14 23:51:38, 8280, 0.01736830, 0.00204690
2025-08-14 23:51:39, 8290, 0.02202519, 0.00204690
2025-08-14 23:51:39, 8300, 0.00204690, 0.00204690
2025-08-14 23:51:39, 8310, 0.00498295, 0.00204690
2025-08-14 23:51:39, 8320, 0.01420618, 0.00204690
2025-08-14 23:51:39, 8330, 0.01636364, 0.00204690
2025-08-14 23:51:39, 8340, 0.02382591, 0.00204690
2025-08-14 23:51:39, 8350, 0.01946785, 0.00204690
2025-08-14 23:51:39, 8360, 0.03013284, 0.00204690
2025-08-14 23:51:39, 8370, 0.03434086, 0.00204690
2025-08-14 23:51:40, 8380, 0.03156437, 0.00204690
2025-08-14 23:51:40, 8390, 0.03880142, 0.00204690
2025-08-14 23:51:40, 8400, 0.00204690, 0.00204690
2025-08-14 23:51:40, 8410, 0.00831839, 0.00204690
2025-08-14 23:51:40, 8420, 0.01088737, 0.00204690
2025-08-14 23:51:40, 8430, 0.00952316, 0.00204690
2025-08-14 23:51:40, 8440, 0.00969766, 0.00204690
2025-08-14 23:51:40, 8450, 0.00909959, 0.00204690
2025-08-14 23:51:40, 8460, 0.01457026, 0.00204690
2025-08-14 23:51:40, 8470, 0.01545908, 0.00204690
2025-08-14 23:51:41, 8480, 0.01148930, 0.00204690
2025-08-14 23:51:41, 8490, 0.01236801, 0.00204690
2025-08-14 23:51:41, 8500, 0.00204690, 0.00204690
2025-08-14 23:51:41, 8510, 0.00760012, 0.00204690
2025-08-14 23:51:41, 8520, 0.00655563, 0.00204690
2025-08-14 23:51:41, 8530, 0.00788653, 0.00204690
2025-08-14 23:51:41, 8540, 0.00979593, 0.00204690
2025-08-14 23:51:41, 8550, 0.00808293, 0.00204690
2025-08-14 23:51:41, 8560, 0.01008828, 0.00204690
2025-08-14 23:51:41, 8570, 0.01077527, 0.00204690
2025-08-14 23:51:42, 8580, 0.01556656, 0.00204690
2025-08-14 23:51:42, 8590, 0.01554658, 0.00204690
2025-08-14 23:51:42, 8600, 0.00204690, 0.00204690
2025-08-14 23:51:42, 8610, 0.00703357, 0.00204690
2025-08-14 23:51:42, 8620, 0.00827129, 0.00204690
2025-08-14 23:51:42, 8630, 0.01579678, 0.00204690
2025-08-14 23:51:42, 8640, 0.00708508, 0.00204690
2025-08-14 23:51:42, 8650, 0.01332732, 0.00204690
2025-08-14 23:51:42, 8660, 0.01367757, 0.00204690
2025-08-14 23:51:42, 8670, 0.00792706, 0.00204690
2025-08-14 23:51:43, 8680, 0.01027119, 0.00204690
2025-08-14 23:51:43, 8690, 0.01334791, 0.00204690
2025-08-14 23:51:43, 8700, 0.00204690, 0.00204690
2025-08-14 23:51:43, 8710, 0.00725659, 0.00204690
2025-08-14 23:51:43, 8720, 0.01284819, 0.00204690
2025-08-14 23:51:43, 8730, 0.01598820, 0.00204690
2025-08-14 23:51:43, 8740, 0.01691649, 0.00204690
2025-08-14 23:51:43, 8750, 0.01968174, 0.00204690
2025-08-14 23:51:44, 8760, 0.02944655, 0.00204690
2025-08-14 23:51:44, 8770, 0.03067149, 0.00204690
2025-08-14 23:51:44, 8780, 0.03299307, 0.00204690
2025-08-14 23:51:44, 8790, 0.02742933, 0.00204690
2025-08-14 23:51:44, 8800, 0.00204690, 0.00204690
2025-08-14 23:51:44, 8810, 0.00684476, 0.00204690
2025-08-14 23:51:44, 8820, 0.00742303, 0.00204690
2025-08-14 23:51:44, 8830, 0.00774680, 0.00204690
2025-08-14 23:51:44, 8840, 0.00799137, 0.00204690
2025-08-14 23:51:44, 8850, 0.01061275, 0.00204690
2025-08-14 23:51:45, 8860, 0.01113046, 0.00204690
2025-08-14 23:51:45, 8870, 0.00707531, 0.00204690
2025-08-14 23:51:45, 8880, 0.00906868, 0.00204690
2025-08-14 23:51:45, 8890, 0.01400356, 0.00204690
2025-08-14 23:51:45, 8900, 0.00204690, 0.00204690
2025-08-14 23:51:45, 8910, 0.00445131, 0.00204690
2025-08-14 23:51:45, 8920, 0.00647341, 0.00204690
2025-08-14 23:51:45, 8930, 0.01033429, 0.00204690
2025-08-14 23:51:45, 8940, 0.01264625, 0.00204690
2025-08-14 23:51:45, 8950, 0.01108254, 0.00204690
2025-08-14 23:51:46, 8960, 0.00960455, 0.00204690
2025-08-14 23:51:46, 8970, 0.01723751, 0.00204690
